          22   4.8000000000000007E+00   3.2482278992479587E+02   0.0000000000000000E+00
          22   8.0000000000000000E+00   3.2502899829970386E+02   0.0000000000000000E+00
          22   1.1199999999999999E+01   3.2531283439993626E+02   0.0000000000000000E+00
          22   1.4399999999999999E+01   3.2534009014106516E+02   0.0000000000000000E+00
          22  -1.4400000000000002E+01   3.2764098797217508E+02   0.0000000000000000E+00
          22  -1.1200000000000001E+01   3.2826638245940580E+02   0.0000000000000000E+00
          22  -8.0000000000000000E+00   3.2794293144980270E+02   0.0000000000000000E+00
          22  -4.8000000000000007E+00   3.2824903469573320E+02   0.0000000000000000E+00
          22  -1.6000000000000014E+00   3.2802292352250589E+02   0.0000000000000000E+00
          22   1.6000000000000014E+00   3.2837337133295591E+02   0.0000000000000000E+00
          22   4.8000000000000007E+00   3.2704357558744687E+02   0.0000000000000000E+00
          22   8.0000000000000000E+00   3.2820513793654663E+02   0.0000000000000000E+00
          22   1.1199999999999999E+01   3.2776651282044099E+02   0.0000000000000000E+00
          22   1.4399999999999999E+01   3.2801564099925730E+02   0.0000000000000000E+00
          22  -1.4400000000000002E+01   3.3064337994371738E+02   0.0000000000000000E+00
          22  -1.1200000000000001E+01   3.3103298928816429E+02   0.0000000000000000E+00
          22  -8.0000000000000000E+00   3.3053273813188304E+02   0.0000000000000000E+00
          22  -4.8000000000000007E+00   3.3050051252862613E+02   0.0000000000000000E+00
          22  -1.6000000000000014E+00   3.3125989804314929E+02   0.0000000000000000E+00
          22   1.6000000000000014E+00   3.3122184176313283E+02   0.0000000000000000E+00
          22   4.8000000000000007E+00   3.2989494942433083E+02   0.0000000000000000E+00
          22   8.0000000000000000E+00   3.3023712009242007E+02   0.0000000000000000E+00
          22   1.1199999999999999E+01   3.3059237379741336E+02   0.0000000000000000E+00
          22   1.4399999999999999E+01   3.3077568072404893E+02   0.0000000000000000E+00
          22  -1.4400000000000002E+01   3.3289445008666200E+02   0.0000000000000000E+00
          22  -1.1200000000000001E+01   3.3355278671276795E+02   0.0000000000000000E+00
          22  -8.0000000000000000E+00   3.3341635352833885E+02   0.0000000000000000E+00
          22  -4.8000000000000007E+00   3.3303948011028649E+02   0.0000000000000000E+00
          22  -1.6000000000000014E+00   3.3349810891518285E+02   0.0000000000000000E+00
          22   1.6000000000000014E+00   3.3320101327846049E+02   0.0000000000000000E+00
          22   4.8000000000000007E+00   3.3254182280654175E+02   0.0000000000000000E+00
          22   8.0000000000000000E+00   3.3350426786097489E+02   0.0000000000000000E+00
          22   1.1199999999999999E+01   3.3317104294280944E+02   0.0000000000000000E+00
          22   1.4399999999999999E+01   3.3349758176576336E+02   0.0000000000000000E+00
          23  -1.4400000000000002E+01   3.2490971686416702E+02   0.0000000000000000E+00
          23  -1.1200000000000001E+01   3.2546496447703333E+02   0.0000000000000000E+00
          23  -8.0000000000000000E+00   3.2490334917639325E+02   0.0000000000000000E+00
          23  -4.8000000000000007E+00   3.2507085012821534E+02   0.0000000000000000E+00
          23  -1.6000000000000014E+00   3.2509586025451438E+02   0.0000000000000000E+00
          23   1.6000000000000014E+00   3.2541217598072222E+02   0.0000000000000000E+00
          23   4.8000000000000007E+00   3.2511426548915733E+02   0.0000000000000000E+00
          23   8.0000000000000000E+00   3.2590594399049849E+02   0.0000000000000000E+00
          23   1.1199999999999999E+01   3.2516747353063636E+02   0.0000000000000000E+00
          23   1.4399999999999999E+01   3.2521727898311741E+02   0.0000000000000000E+00
          23  -1.4400000000000002E+01   3.2798069357505750E+02   0.0000000000000000E+00
          23  -1.1200000000000001E+01   3.2784483262577623E+02   0.0000000000000000E+00
          23  -8.0000000000000000E+00   3.2741333029052248E+02   0.0000000000000000E+00
          23  -4.8000000000000007E+00   3.2733783665228492E+02   0.0000000000000000E+00
          23  -1.6000000000000014E+00   3.2816047251080761E+02   0.0000000000000000E+00
          23   1.6000000000000014E+00   3.2793769323434935E+02   0.0000000000000000E+00
          23   4.8000000000000007E+00   3.2745254549611911E+02   0.0000000000000000E+00
          23   8.0000000000000000E+00   3.2831510243354796E+02   0.0000000000000000E+00
          23   1.1199999999999999E+01   3.2771704794813076E+02   0.0000000000000000E+00
          23   1.4399999999999999E+01   3.2817582898577001E+02   0.0000000000000000E+00
          23  -1.4400000000000002E+01   3.3022211098885640E+02   0.0000000000000000E+00
          23  -1.1200000000000001E+01   3.3076822763260861E+02   0.0000000000000000E+00
          23  -8.0000000000000000E+00   3.3045538682196786E+02   0.0000000000000000E+00
          23  -4.8000000000000007E+00   3.3047429834119782E+02   0.0000000000000000E+00
          23  -1.6000000000000014E+00   3.3077329353235064E+02   0.0000000000000000E+00
          23   1.6000000000000014E+00   3.3083923053913014E+02   0.0000000000000000E+00
          23   4.8000000000000007E+00   3.3054283648688693E+02   0.0000000000000000E+00
          23   8.0000000000000000E+00   3.3041513470842978E+02   0.0000000000000000E+00
          23   1.1199999999999999E+01   3.3022386283183977E+02   0.0000000000000000E+00
          23   1.4399999999999999E+01   3.3076911601476178E+02   0.0000000000000000E+00
          23  -1.4400000000000002E+01   3.3314168319639543E+02   0.0000000000000000E+00
          23  -1.1200000000000001E+01   3.3326625207950389E+02   0.0000000000000000E+00
          23  -8.0000000000000000E+00   3.3293360177117137E+02   0.0000000000000000E+00
          23  -4.8000000000000007E+00   3.3328093380644464E+02   0.0000000000000000E+00
          23  -1.6000000000000014E+00   3.3309269728298972E+02   0.0000000000000000E+00
          23   1.6000000000000014E+00   3.3315131797169079E+02   0.0000000000000000E+00
          23   4.8000000000000007E+00   3.3372734560577277E+02   0.0000000000000000E+00
          23   8.0000000000000000E+00   3.3332471628491606E+02   0.0000000000000000E+00
          23   1.1199999999999999E+01   3.3318338150322847E+02   0.0000000000000000E+00
          23   1.4399999999999999E+01   3.3366214122756986E+02   0.0000000000000000E+00
          23  -1.4400000000000002E+01   3.3597454203735202E+02   0.0000000000000000E+00
          23  -1.1200000000000001E+01   3.3579375102053120E+02   0.0000000000000000E+00
          23  -8.0000000000000000E+00   3.3583765169150365E+02   0.0000000000000000E+00
          23  -4.8000000000000007E+00   3.3616711536844917E+02   0.0000000000000000E+00
          23  -1.6000000000000014E+00   3.3576583269721641E+02   0.0000000000000000E+00
          23   1.6000000000000014E+00   3.3588644054574968E+02   0.0000000000000000E+00
          23   4.8000000000000007E+00   3.3581586364990272E+02   0.0000000000000000E+00
          23   8.0000000000000000E+00   3.3651668747552185E+02   0.0000000000000000E+00
          23   1.1199999999999999E+01   3.3618841380619455E+02   0.0000000000000000E+00
          23   1.4399999999999999E+01   3.3631349784391819E+02   0.0000000000000000E+00
          24  -1.4400000000000002E+01   3.3609570706876178E+02   0.0000000000000000E+00
          24  -1.1200000000000001E+01   3.3571887996048980E+02   0.0000000000000000E+00
          24  -8.0000000000000000E+00   3.3615214193345798E+02   0.0000000000000000E+00
          24  -4.8000000000000007E+00   3.3555126624678769E+02   0.0000000000000000E+00
          24  -1.6000000000000014E+00   3.3604108739390750E+02   0.0000000000000000E+00
          24   1.6000000000000014E+00   3.3594795972165917E+02   0.0000000000000000E+00
          24   4.8000000000000007E+00   3.3578449378998465E+02   0.0000000000000000E+00
          24   8.0000000000000000E+00   3.3606553842231057E+02   0.0000000000000000E+00
          24   1.1199999999999999E+01   3.3644623558203267E+02   0.0000000000000000E+00
          24   1.4399999999999999E+01   3.3589384625060404E+02   0.0000000000000000E+00
          24  -1.4400000000000002E+01   3.3857802330815207E+02   0.0000000000000000E+00
          24  -1.1200000000000001E+01   3.3866227221161085E+02   0.0000000000000000E+00
          24  -8.0000000000000000E+00   3.3857280996373925E+02   0.0000000000000000E+00
          24  -4.8000000000000007E+00   3.3851864247394673E+02   0.0000000000000000E+00
          24  -1.6000000000000014E+00   3.3827979973493956E+02   0.0000000000000000E+00
          24   1.6000000000000014E+00   3.3903251882133713E+02   0.0000000000000000E+00
          24   4.8000000000000007E+00   3.3858166165039790E+02   0.0000000000000000E+00
          24   8.0000000000000000E+00   3.3857070632588977E+02   0.0000000000000000E+00
          24   1.1199999999999999E+01   3.3866104370044235E+02   0.0000000000000000E+00
          24   1.4399999999999999E+01   3.3861147871771982E+02   0.0000000000000000E+00
          24  -1.4400000000000002E+01   3.4124466950498959E+02   0.0000000000000000E+00
          24  -1.1200000000000001E+01   3.4122822956789901E+02   0.0000000000000000E+00
          24  -8.0000000000000000E+00   3.4132309161487473E+02   0.0000000000000000E+00
          24  -4.8000000000000007E+00   3.4080279276943651E+02   0.0000000000000000E+00
          24  -1.6000000000000014E+00   3.4128492549544291E+02   0.0000000000000000E+00
          24   1.6000000000000014E+00   3.4166626419840532E+02   0.0000000000000000E+00
          24   4.8000000000000007E+00   3.4128512064122486E+02   0.0000000000000000E+00
          24   8.0000000000000000E+00   3.4159097971719348E+02   0.0000000000000000E+00
          24   1.1199999999999999E+01   3.4157785643314412E+02   0.0000000000000000E+00
          24   1.4399999999999999E+01   3.4148133214960421E+02   0.0000000000000000E+00
          24  -1.4400000000000002E+01   3.4396616925229921E+02   0.0000000000000000E+00
          24  -1.1200000000000001E+01   3.4400742310121450E+02   0.0000000000000000E+00
          24  -8.0000000000000000E+00   3.4394231867214739E+02   0.0000000000000000E+00
          24  -4.8000000000000007E+00   3.4434371912951678E+02   0.0000000000000000E+00
          24  -1.6000000000000014E+00   3.4393996295629449E+02   0.0000000000000000E+00
          24   1.6000000000000014E+00   3.4412341441600910E+02   0.0000000000000000E+00
          24   4.8000000000000007E+00   3.4416471035723612E+02   0.0000000000000000E+00
          24   8.0000000000000000E+00   3.4393293806411538E+02   0.0000000000000000E+00
          24   1.1199999999999999E+01   3.4441673113038678E+02   0.0000000000000000E+00
          24   1.4399999999999999E+01   3.4412914596310105E+02   0.0000000000000000E+00
          24  -1.4400000000000002E+01   3.4705809583521869E+02   0.0000000000000000E+00
          24  -1.1200000000000001E+01   3.4687484671126157E+02   0.0000000000000000E+00
          24  -8.0000000000000000E+00   3.4667429613633806E+02   0.0000000000000000E+00
          24  -4.8000000000000007E+00   3.4698912823983147E+02   0.0000000000000000E+00
          24  -1.6000000000000014E+00   3.4683429747637820E+02   0.0000000000000000E+00
          24   1.6000000000000014E+00   3.4722313626575232E+02   0.0000000000000000E+00
          24   4.8000000000000007E+00   3.4679521044318051E+02   0.0000000000000000E+00
          24   8.0000000000000000E+00   3.4679371810694875E+02   0.0000000000000000E+00
          24   1.1199999999999999E+01   3.4715091195912947E+02   0.0000000000000000E+00
          24   1.4399999999999999E+01   3.4676406816668987E+02   0.0000000000000000E+00
          24  -1.4400000000000002E+01   3.4974654740825349E+02   0.0000000000000000E+00
          24  -1.1200000000000001E+01   3.4942510352353747E+02   0.0000000000000000E+00
          24  -8.0000000000000000E+00   3.4971574326955596E+02   0.0000000000000000E+00
          24  -4.8000000000000007E+00   3.4945499510400668E+02   0.0000000000000000E+00
          24  -1.6000000000000014E+00   3.4988595016725509E+02   0.0000000000000000E+00
          24   1.6000000000000014E+00   3.4994473886116663E+02   0.0000000000000000E+00
          24   4.8000000000000007E+00   3.4992837578290715E+02   0.0000000000000000E+00
          24   8.0000000000000000E+00   3.4948379067675523E+02   0.0000000000000000E+00
          24   1.1199999999999999E+01   3.4933533752182007E+02   0.0000000000000000E+00
          24   1.4399999999999999E+01   3.4976025258433981E+02   0.0000000000000000E+00
          24  -1.4400000000000002E+01   3.5197319657291200E+02   0.0000000000000000E+00
          24  -1.1200000000000001E+01   3.5238929120313691E+02   0.0000000000000000E+00
          24  -8.0000000000000000E+00   3.5216432860179719E+02   0.0000000000000000E+00
          24  -4.8000000000000007E+00   3.5202827085631463E+02   0.0000000000000000E+00
          24  -1.6000000000000014E+00   3.5258688921678362E+02   0.0000000000000000E+00
          24   1.6000000000000014E+00   3.5249609437294214E+02   0.0000000000000000E+00
          24   4.8000000000000007E+00   3.5296780359806183E+02   0.0000000000000000E+00
          24   8.0000000000000000E+00   3.5203913723430622E+02   0.0000000000000000E+00
          24   1.1199999999999999E+01   3.5173867262569729E+02   0.0000000000000000E+00
          24   1.4399999999999999E+01   3.5252782866710260E+02   0.0000000000000000E+00
          24  -1.4400000000000002E+01   3.5499043624758838E+02   0.0000000000000000E+00
          24  -1.1200000000000001E+01   3.5491659223468861E+02   0.0000000000000000E+00
          24  -8.0000000000000000E+00   3.5453016198815493E+02   0.0000000000000000E+00
          24  -4.8000000000000007E+00   3.5503514849775627E+02   0.0000000000000000E+00
